Price,Close,High,Low,Open,Volume
Ticker,7013.T,7013.T,7013.T,7013.T,7013.T
Date,,,,,
2019-12-10,331.4219665527344,337.94050548908547,331.2941563467728,336.27891820350726,5235300
2019-12-11,324.0087890625,332.1888888106946,323.36971066378493,332.06107859175995,7100100
2019-12-12,322.9862365722656,327.71535055709285,322.9862365722656,326.1816008320914,3724700
2019-12-13,331.9332275390625,336.1511007652409,329.8882096795983,331.677607132639,8944600
2019-12-16,334.1061096191406,334.74518804256206,329.5048050394001,330.0160732389458,4979800
2019-12-17,333.467041015625,335.3842488813248,329.37697754583513,334.8729807085856,6848800
2019-12-18,321.7081298828125,333.2113764977436,321.4524821572959,333.2113764977436,8656900
2019-12-19,317.1067810058594,318.51274785462095,313.91144400127877,317.6180491246922,8649900
2019-12-20,326.5650939941406,326.94852467283147,316.084327794739,317.6181051175888,11377800
2019-12-23,321.8359375,327.5875607611154,321.45247956683517,324.7756542354119,4449200
2019-12-24,321.7081298828125,324.00876828418274,320.1743527458724,320.94124131434245,4989600
2019-12-25,318.2571716308594,320.9412681932786,317.2346625552771,320.9412681932786,4162900
2019-12-26,330.0160217285156,331.1663408678929,319.1518267462983,319.4074471541514,12084100
2019-12-27,331.4219665527344,334.48952071196754,330.2716473950414,330.2716473950414,6841800
2019-12-30,328.9935302734375,331.29416867443166,325.6703555786238,331.29416867443166,4399500
2020-01-06,329.7604064941406,330.6551052397014,321.45247006819113,322.9862471474493,6794200
2020-01-07,336.02325439453125,336.02325439453125,328.3543972909121,330.65506261320843,6283200
2020-01-08,332.4445495605469,334.23394730373155,326.5650881312074,329.63261541779144,8178100
2020-01-09,338.1961364746094,343.43651890710595,336.27892871716716,339.9855340220941,7603400
2020-01-10,355.5788879394531,355.83453569513847,343.4365615338869,344.58688087032004,19763800
2020-01-14,369.3828430175781,369.3828430175781,359.2855344553277,361.07493229188066,15830500
2020-01-15,360.3079528808594,366.05957563410846,356.856968307295,366.05957563410846,10292100
2020-01-16,349.1881408691406,356.9848093836506,347.3987433283704,355.83449019430964,10079300
2020-01-17,353.9172668457031,354.1728872533929,348.93250507152203,352.7669204030223,6176800
2020-01-20,362.35296630859375,363.8867432793074,353.15035909238605,354.3006781684028,6078100
2020-01-21,363.759033203125,367.8490698453833,361.07493641762636,363.88684343519003,8423100
2020-01-22,364.0146484375,365.93185649901983,360.6914732353755,362.09744037598017,4879000
2020-01-23,356.09014892578125,361.71396257212604,355.32326028236287,360.0523750620599,5411000
2020-01-24,356.4735412597656,359.54109550354974,355.0676016513976,359.2854750845809,4065600
2020-01-27,349.4438171386719,352.63915454877025,346.37626264445055,348.42128077123687,4776800
2020-01-28,348.4212951660156,355.57888620952036,346.50408717994014,351.3610395617715,8708000
2020-01-29,354.3007507324219,356.34576890952036,349.8272564049923,352.51135300145006,5520200
2020-01-30,334.4895935058594,349.06039702109734,331.67768645064194,347.3988093739132,14385700
2020-01-31,336.02325439453125,340.75236792454365,333.5947788827799,337.17357340366175,7824600
2020-02-03,330.0160217285156,331.1663408678929,321.5802752289795,322.3471637565772,7176400
2020-02-04,331.0385437011719,331.5498118410516,322.8584445913725,328.7378780277723,7147000
2020-02-05,338.323974609375,340.6246404906234,335.0007996600302,338.8352427954442,4410000
2020-02-06,351.48883056640625,358.39080078208997,345.8650171409077,345.8650171409077,9617300
2020-02-07,366.8265075683594,368.1046370079809,355.0676129684874,355.0676129684874,16857400
2020-02-10,366.69873046875,368.6159384533319,358.39082010088066,359.41332920572154,8662500
2020-02-12,362.35296630859375,365.5483304469076,355.5788074413062,365.5483304469076,8511300
2020-02-13,357.2404479980469,364.3980385256874,356.729207134096,362.6086408937773,4171300
2020-02-14,358.1351318359375,358.51858977190454,349.82722240782306,353.40601752196955,5408900
2020-02-17,355.7066650390625,356.98479438417803,352.0000325997466,352.63911092432363,2868600
2020-02-18,348.80474853515625,355.1954508389499,347.65442921952445,354.55637241735775,5060300
2020-02-19,346.5040588378906,353.78945951069056,344.33123057914145,351.6166312519414,5345200
2020-02-20,349.82720947265625,350.2106400904057,345.73714636313395,346.63184510858827,4303600
2020-02-21,348.80474853515625,354.0451315233181,344.9703326136886,347.0153507979323,6376300
2020-02-25,327.84320068359375,333.2113936349324,322.2193872976317,325.28694172927743,9513700
2020-02-26,316.0843200683594,325.1591189493167,307.520789383869,325.1591189493167,13998600
2020-02-27,301.8969421386719,313.0167862693961,298.57379449513627,311.86646698140464,12623100
2020-02-28,290.01019287109375,296.78435196325995,285.40888911024257,293.97244562629743,11243400
2020-03-02,291.1605529785156,298.9572220814681,281.4467032846582,281.4467032846582,10446800
2020-03-03,282.08575439453125,296.40093580183384,282.08575439453125,295.76188470618047,11309900
2020-03-04,278.7626037597656,282.7248297259836,276.5897481459998,278.6347662379806,8412600
2020-03-05,277.1010437011719,282.4692372010799,275.1838356374967,281.1910802892671,8418900
2020-03-06,261.7633361816406,271.47718614754723,259.8461009289576,271.47718614754723,9503900
2020-03-09,228.02041625976562,249.23757005398463,226.99789344841452,248.47068135847684,19065200
2020-03-10,220.35154724121094,224.9528516295271,208.33701809214475,217.79526095791496,25238500
2020-03-11,219.32901000976562,230.70447366058215,219.07338958957914,223.1634391807422,18800600
2020-03-12,198.75094604492188,213.83301560052737,195.93903939964642,210.12641014520787,25272100
2020-03-13,179.83447265625,189.1649056683058,177.02256582588402,183.28545790843998,23231600
2020-03-16,169.48150634765625,185.33044962595642,168.45899740119026,185.20263942065301,26832400
2020-03-17,172.93251037597656,174.84971827722964,156.06104261929082,166.030540088232,30354100
2020-03-18,159.51202392578125,168.5868223355557,159.51202392578125,166.15834631050413,33712700
2020-03-19,139.7008514404297,160.66237239888451,139.7008514404297,159.76767341682867,29677200
2020-03-23,151.97096252441406,152.22658291270378,143.27959628220032,146.98621478056472,18221700
2020-03-24,168.58682250976562,168.7146327263676,156.57229354462416,157.21135827965463,18909800
2020-03-25,194.660888671875,199.64563703955386,179.83445377897843,187.24767805143665,35949200
2020-03-26,180.85696411132812,188.27018843900692,174.9775169248339,185.3304580197498,21533400
2020-03-27,182.6463623046875,192.48804893716152,176.12785038822915,191.33772972932536,16401700
2020-03-30,170.5909423828125,173.70202537688448,163.33175334524603,173.70202537688448,22152200
2020-03-31,163.59103393554688,171.10947263546018,161.51697376389154,167.2206288515894,18379200
2020-04-01,154.77627563476562,164.1095244398015,152.31334247769166,160.73917882445352,19842900
2020-04-02,148.1652374267578,151.01705769902247,145.57266599062407,148.03559916288825,16258900
2020-04-03,142.85044860839844,164.10950072011786,141.2949004428227,160.6095311933745,15530900
2020-04-06,151.0170440673828,152.5725784811694,136.23940483029747,141.4245472345251,22736700
2020-04-07,155.29478454589844,160.99843880542457,150.23928005344314,159.96141579307576,23541700
2020-04-08,155.03553771972656,156.4614478415887,147.257837334967,154.2577635275094,17279500
2020-04-09,162.2947235107422,163.20212210250224,154.776272102243,155.68367069400307,15426600
2020-04-10,160.4799346923828,163.20213060955987,155.81330323021896,162.03546928256782,12642000
2020-04-13,155.5540313720703,159.8317612464927,154.38737021769927,158.0169642368949,10534300
2020-04-14,160.09103393554688,161.3873195730943,152.1836957002487,155.42441671701883,14287000
2020-04-15,153.0911102294922,158.9243892839701,152.9614858059585,158.9243892839701,25164300
2020-04-16,151.66519165039062,152.96147735149367,149.46150734309583,151.27630455547933,13659800
2020-04-17,162.4243621826172,163.46138527971436,155.29479723701294,159.44290347120662,25866400
2020-04-20,167.60946655273438,170.20203775518462,164.88727094390248,168.77612774757785,21715400
2020-04-21,163.3317413330078,166.44282409827508,162.16508010385635,163.97987722977865,14937300
2020-04-22,154.77627563476562,159.31326869711555,153.73925260502963,158.79475718224757,18074700
2020-04-23,163.2021026611328,163.2021026611328,155.55402774939924,156.59105063193198,13554800
2020-04-24,158.27626037597656,161.51696802941314,157.23923724987011,160.73919376193066,12198900
2020-04-27,165.5354461669922,165.66507059334157,161.38733991156678,162.16510031546812,13251700
2020-04-28,164.3687744140625,167.86874447094516,160.99844262114877,167.60948178881142,14557900
2020-04-30,175.12791442871094,178.88713291424224,170.4612974228236,170.97980888505523,21643300
2020-05-01,167.47984313964844,170.8501884919833,165.92430871643438,170.8501884919833,20809600
2020-05-07,160.60955810546875,163.0724913192555,158.53549815243437,161.516956738833,21143500
2020-05-08,168.77615356445312,169.03541626267747,161.64658859004118,163.85027306463058,19987800
2020-05-11,179.0167999267578,179.79456032216663,172.4057465680515,173.05388253852632,18862200
2020-05-12,173.0538787841797,177.46124759436748,172.27611840564413,175.12793876715173,19670000
2020-05-13,166.9613494873047,171.36871825890745,164.75766510150328,167.73912370483563,21361200
2020-05-14,162.94287109375,168.38726303409393,162.6836222465744,165.27617994735388,14555100
2020-05-15,162.81324768066406,168.6465267737804,158.40587879327754,167.3502409924429,19352900
2020-05-18,159.57252502441406,161.12805950708776,157.6280896138176,160.73917242496847,15248100
2020-05-19,168.77615356445312,170.20206379017452,165.14655886414232,167.60949219115108,21148400
2020-05-20,174.7390594482422,176.2946079662989,169.1650428987509,169.55393002826509,22479800
2020-05-21,178.7575225830078,187.44262141218707,176.94272539942398,177.3316124881639,27486200
2020-05-22,173.7020263671875,180.83159102567404,173.44276368045163,177.59086974759515,16662800
2020-05-25,186.66485595703125,186.79449422320465,176.55384656054903,177.7205078812836,23725800
2020-05-26,205.2017059326172,206.7572542858586,193.79441134066283,194.44256110311466,41606600
2020-05-27,206.8868865966797,211.8127668269536,201.31287042501896,202.99802941094632,32724300
2020-05-28,211.94235229492188,224.25704368448837,208.44238285557296,215.1830590978813,39029900
2020-05-29,200.79434204101562,208.3127792512791,200.79434204101562,202.86838795592843,95143300
2020-06-01,196.77586364746094,203.7757894812277,193.92402970410123,202.22025502232506,26987800
2020-06-02,207.5350341796875,210.64611733362872,200.92399459264178,201.96101769535386,25309200
2020-06-03,212.97938537597656,219.33117489160935,210.12756546775842,214.79418238044306,25064900
2020-06-04,216.4793701171875,221.01636294552915,211.42386580072153,219.84971555870032,31016300
2020-06-05,230.349609375,230.86812085886052,219.460826676519,220.75711230907194,36556800
2020-06-08,238.25697326660156,244.86801270582157,236.4421759545326,241.75691577564083,35957600
2020-06-09,237.34954833984375,243.7013382290456,234.36807616315267,239.03469335029598,22519000
2020-06-10,235.9236602783203,237.9977065227245,226.20153735461375,229.96075655695032,23375100
2020-06-11,216.6090087890625,228.53482918431703,216.47938436994792,224.90523468267529,35256900
2020-06-12,213.88682556152344,215.57199849288634,197.68328761082054,199.6277093957439,39881800
2020-06-15,198.97955322265625,212.07200668131497,198.97955322265625,208.70167500643132,28037800
2020-06-16,220.1089630126953,220.88673716295241,206.8868716873409,207.27575876246945,30940000
2020-06-17,216.86827087402344,218.423805436514,211.42387913660025,215.3127363115329,25081000
2020-06-18,210.9053497314453,214.0164324384174,208.18315409357012,213.88679418484978,19498500
2020-06-19,205.84983825683594,215.5719592577864,205.5905756046575,215.18307220241996,25162200
2020-06-22,207.66465759277344,210.5164778440768,199.8869571873436,201.18322905007855,14942900
2020-06-23,207.14614868164062,212.5905404184394,205.46097585478267,210.646104908294,16997400
2020-06-24,205.0720672607422,209.7386843044109,204.68318019946935,207.40537578257653,12005000
2020-06-25,195.7388458251953,200.40547734639878,194.3129356380348,200.40547734639878,24892700
2020-06-26,199.23883056640625,201.70177785262388,195.99812284131443,199.10920613422815,14268800
2020-06-29,191.8499755859375,194.96105821701147,189.5166670740827,194.4425467527996,21779800
2020-06-30,201.96099853515625,205.0720813939466,198.46102858829164,199.10917835034996,23644600
2020-07-01,200.1461944580078,203.77578869389345,198.07214852081785,202.6091413156749,17346000
2020-07-02,200.5350799560547,205.2016971238459,195.9980871968679,198.46102018936799,18416300
2020-07-03,197.29437255859375,204.94244803476317,195.73882427419153,201.57210264909372,13484100
2020-07-06,206.3683624267578,207.01649832842241,196.77586523814043,196.90548964931267,19485900
2020-07-07,203.6461639404297,208.3127811370311,201.18321708692108,206.49798402215242,16863000
2020-07-08,203.77581787109375,205.84987795105673,198.33142573772176,200.5351102458683,12313700
2020-07-09,200.01658630371094,203.9054296748896,200.01658630371094,202.73878220185776,12825400
2020-07-10,193.405517578125,198.4610218600919,192.7573816838434,197.8128859658103,19791800
2020-07-13,203.90542602539062,205.20171174118406,197.81289839154607,198.2017854908645,23738400
2020-07-14,202.73878479003906,204.94246918988142,200.14621327895338,202.22027325698284,12088300
2020-07-15,210.6460723876953,213.10901903836935,206.23871821867164,208.70165102354363,22127000
2020-07-16,215.96087646484375,219.20158391761666,213.49794323139378,214.0164547623409,27400800
2020-07-17,208.31280517578125,215.18310735409347,207.6646692081613,214.14608426757968,15438500
2020-07-20,209.090576171875,211.55350942561168,206.7572673404917,211.03499789039367,12126800
2020-07-21,208.57203674316406,212.20163085008897,207.7942626214508,210.25719554580584,13926500
2020-07-22,206.75729370117188,212.07204799911855,206.49803097760568,207.92394134270387,11658500
2020-07-27,202.86837768554688,202.86837768554688,198.07213636577248,202.47949063473772,12679100
2020-07-28,197.6832733154297,202.47951521750952,197.29438621740624,202.47951521750952,9290400
2020-07-29,188.73890686035156,195.09069699507492,187.96113268382928,194.31292281855266,13874000
2020-07-30,180.4427032470703,191.0722241392119,179.66492903556104,190.94259971922847,14049700
2020-07-31,169.5539093017578,176.29458641580186,169.16502221978172,176.29458641580186,17651200
2020-08-03,175.51681518554688,176.29458936249924,171.36870931814042,172.27610790931695,11813900
2020-08-04,188.86851501464844,188.86851501464844,179.53528108310206,180.70192840164412,13521200
2020-08-05,188.3500213623047,189.3870443758874,182.9056297722898,184.2019154621701,11686500
2020-08-06,185.2389373779297,189.90556860300254,184.07228995601426,189.25741883900176,10869600
2020-08-07,186.2759552001953,188.47962540440844,181.2204374023822,182.38709855090886,12293400
