Price,Close,High,Low,Open,Volume
2024-04-08,4841.60693359375,4925.09946148724,4827.211670163838,4879.994302740182,1846200
2024-04-09,5073.8505859375,5073.8505859375,4876.155632144588,4896.309001220565,3036300
2024-04-10,5120.87451171875,5181.334611838368,5062.333779856897,5134.310089523109,2302900
2024-04-11,5143.9072265625,5181.334909740846,5103.600490831973,5132.391016353778,1590000
2024-04-12,5096.88232421875,5165.979580355776,5001.873597030338,5134.310004626306,2209400
2024-04-15,5223.560546875,5258.109174412663,5123.753400655085,5180.3747624529215,3654900
2024-04-16,4998.9951171875,5252.351752038239,4973.083643168675,5237.956488694447,3427500
2024-04-17,4875.1953125,4998.034879429134,4825.291738435039,4984.599301796259,3115900
2024-04-18,4882.873046875,4927.0185186038225,4830.090417634016,4905.905466907429,1564800
2024-04-19,4920.30078125,5000.914252212551,4870.397203987468,4903.986150221865,2697800
2024-04-22,5005.712890625,5109.358786366469,4988.438574668088,5047.93899629745,2205000
2024-04-23,5053.697265625,5118.955794691179,5025.866422346776,5071.931266393491,2367200
2024-04-24,4964.44580078125,5009.550953040426,4897.267914437796,4990.357271228011,2927400
2024-04-25,4875.1953125,4967.32498769685,4872.316260150098,4964.445935346948,1076800
2024-04-26,5059.45458984375,5063.29332625486,4892.46955596044,4931.816604174323,1828500
2024-04-30,5099.76171875,5170.778347878247,5063.293720008468,5133.3506649593055,2122500
2024-05-01,5007.6318359375,5022.027098018578,4911.66342206365,4942.373314503282,1978300
2024-05-02,5052.7373046875,5079.608462243293,4957.728569043803,4980.760989805912,1187900
2024-05-07,5029.70458984375,5105.519637086195,4976.921962016731,5062.333850682271,1326500
2024-05-08,5002.83349609375,5059.45486119437,4972.12360315782,5038.341809800918,1267500
2024-05-09,4869.4375,4959.647812376823,4808.977397024044,4875.195605045329,2266400
2024-05-10,4744.6787109375,4920.300920504968,4568.0968171647455,4571.935553985892,4312400
2024-05-13,4799.38037109375,4853.122682787662,4661.185855309407,4683.258590469406,1573000
2024-05-14,4891.509765625,4961.566703606288,4813.775354988228,4875.195136232097,1330900
2024-05-15,4937.5751953125,4994.19656295554,4886.711932853498,4960.607616048652,1564300
2024-05-16,4891.509765625,4941.413337885643,4796.50104151339,4930.856812984353,1290100
2024-05-17,4889.5908203125,4902.066714456575,4765.791563036678,4815.695139612978,1574000
2024-05-20,5266.74658203125,5306.093631933451,5050.817649641121,5081.527542247716,3923700
2024-05-21,5241.794921875,5420.296176995606,5231.238396034534,5266.746710225192,3549500
2024-05-22,5145.82666015625,5302.255184140858,5123.753923643084,5246.593500759832,1517400
2024-05-23,5081.52734375,5085.366080175873,4882.872733711049,4953.889357589707,2842500
2024-05-24,4986.51904296875,5039.301673331198,4924.13957072222,4953.889780562873,1509400
2024-05-27,4988.43798828125,4996.115461137397,4931.816625967169,4990.357356495287,847100
2024-05-28,5022.98681640625,5051.777340764711,4963.486399398763,4987.478503030814,1249000
2024-05-29,4958.68798828125,5089.205032292523,4934.695884602707,5047.93861396543,1486400
2024-05-30,4818.57421875,4880.9536898152755,4812.81611372859,4875.195584793866,1644300
2024-05-31,4908.78466796875,4934.696141289406,4843.526142568579,4846.405195159763,3337400
2024-06-03,4921.2607421875,4975.003059184867,4896.308952153008,4923.180110651691,1024900
2024-06-04,4796.50146484375,4908.784512340092,4780.186834010948,4877.114934841124,1336000
2024-06-05,4573.8544921875,4688.056901874934,4547.943021081947,4685.177849529873,2403000
2024-06-06,4650.62939453125,4694.774865465719,4613.201712652026,4625.677606611767,1594400
2024-06-07,4669.8232421875,4736.041450923821,4649.669874311228,4698.613767725031,1185800
2024-06-10,4654.46826171875,4685.178155404317,4601.6856319466815,4602.645316124355,1580800
2024-06-11,4632.39501953125,4712.048797575811,4623.757862875816,4692.85511611929,1069900
2024-06-12,4602.6455078125,4660.226560871039,4602.6455078125,4606.484244683069,986500
2024-06-13,4564.25830078125,4641.033040912137,4558.500195271434,4636.2346196539565,952900
2024-06-14,4574.81396484375,4580.57206926772,4526.829761310671,4563.297755995811,1590200
2024-06-17,4498.99951171875,4574.814563217424,4481.725196187406,4574.814563217424,1184900
2024-06-18,4539.3056640625,4641.9918598457325,4516.273246316729,4566.176818099234,1411700
2024-06-19,4624.71826171875,4634.315103930244,4564.2581557863405,4577.693734882431,1021400
2024-06-20,4661.1865234375,4672.702734736913,4621.839468164505,4654.468733512843,1311700
2024-06-21,4842.56640625,4861.760089984641,4716.8477777881,4728.363988028885,2780500
2024-06-24,4713.96875,4777.307906657166,4675.58138232899,4767.711064739414,1792200
2024-06-25,4748.51708984375,4756.194562907362,4704.371619727984,4750.436458109653,854400
2024-06-26,4767.71044921875,4848.323910920516,4739.879611250283,4779.226658033288,1537700
2024-06-27,4777.30810546875,4807.058316651862,4745.638525822212,4774.42905277361,995200
2024-06-28,4681.33935546875,4816.654822693246,4666.944092998059,4775.388403610598,1644800
2024-07-01,4668.86328125,4705.331278102518,4651.588966951439,4697.653805080935,1225800
2024-07-02,4691.89599609375,4722.605890116045,4639.11336574293,4669.823259765225,1145800
2024-07-03,4708.21044921875,4712.049185826348,4642.9519268895865,4695.734555244057,1133700
2024-07-04,5070.97119140625,5084.406769884617,4821.453305379448,4846.405093982128,3144700
2024-07-05,5010.5107421875,5109.358205593995,4976.921798311506,5081.527366382457,1588400
2024-07-08,5058.4951171875,5099.761535331887,5013.389962471542,5038.341750186753,1339400
2024-07-09,5061.3740234375,5126.632543269458,4987.478346568959,5076.728969280313,1321200
2024-07-10,5015.3095703125,5074.809990013873,4961.567255743518,5038.341990842064,1304300
2024-07-11,5050.81787109375,5076.729344116651,4998.994925047947,5053.69692365185,1127100
2024-07-12,4951.0107421875,5032.583898435985,4931.817058364327,4973.083478584149,1660400
2024-07-16,4902.06689453125,4980.7609989462,4846.405210920676,4976.92226214547,1386000
2024-07-17,4913.58251953125,4951.969882965088,4872.316103839874,4892.469469642639,1042100
2024-07-18,4874.2353515625,4921.25987060691,4847.364197822836,4848.323881884968,1094100
2024-07-19,4721.646484375,4809.937434895834,4703.412483723959,4809.937434895834,1713700
2024-07-22,4629.5166015625,4726.444706197204,4619.91975951946,4703.412285293908,1006400
2024-07-23,4592.0888671875,4650.629603007445,4592.0888671875,4629.5165507445145,1025000
2024-07-24,4482.6845703125,4603.60477066775,4476.926465533678,4563.298037216,1371300
2024-07-25,4323.376953125,4415.50662848571,4319.538216651637,4415.50662848571,1448600
2024-07-26,4254.2802734375,4346.40996128997,4227.40911448053,4304.183854357588,2447100
2024-07-29,4379.99853515625,4420.30527014235,4328.175590174121,4366.56295682755,1105100
2024-07-30,4354.0869140625,4406.869541409522,4342.570704459514,4342.570704459514,781800
2024-07-31,4424.14404296875,4432.7812005363685,4291.707626931941,4321.457836331514,1003100
2024-08-01,4364.6435546875,4449.0957606709,4308.022189312266,4447.176392353095,1345600
2024-08-02,4135.279296875,4232.207402928464,4118.00498094468,4189.021613102664,1468800
2024-08-05,3480.7744140625,3893.4385988010927,3463.5000993525127,3877.12396824166,2555300
2024-08-06,3809.946044921875,3922.229089570706,3682.3080539962807,3682.3080539962807,2025600
2024-08-07,3783.074951171875,3934.7050481493375,3637.202959142924,3654.477273988458,2252000
2024-08-08,3440.4677734375,3593.0575575313806,3401.120722193166,3514.3634550427123,4602300
2024-08-09,3495.169677734375,3529.718307168323,3415.5158932061067,3507.645571696634,3329700
2024-08-13,3579.621826171875,3656.3965570281084,3538.35540833665,3634.3238219069412,2278400
2024-08-14,3635.283447265625,3697.662915077733,3579.621768294821,3613.2107125013404,1717700
2024-08-15,3757.16357421875,3777.3169420498084,3675.590418712085,3676.5501028945164,1599600
2024-08-16,3953.89892578125,3987.487872966285,3898.237241874621,3912.6325049539214,2545300
2024-08-19,3940.463134765625,4049.867128278358,3935.664713997523,4018.197551208883,2121300
2024-08-20,3988.447265625,4054.6654709493805,3966.3745305168736,4046.987997868293,1355400
2024-08-21,3926.06787109375,3962.5358689186246,3899.196714801737,3934.7050284733255,1169500
2024-08-22,3975.011962890625,3985.568489107862,3931.826173820109,3978.850699696893,942000
2024-08-23,3956.778076171875,3971.173339606893,3897.277653973802,3970.213655377892,990300
2024-08-26,3980.77001953125,4003.8024400878435,3955.8182305949404,3992.286229809547,1125600
2024-08-27,3968.2939453125,3974.052050190825,3921.26942213951,3974.052050190825,932500
2024-08-28,3942.382568359375,3985.5683559874597,3917.430779952037,3982.689303478921,1034000
2024-08-29,3874.244873046875,3922.229080045226,3846.414032987831,3875.2045571868416,1540900
2024-08-30,3919.35009765625,3935.664728327199,3881.9224155287784,3896.317677885498,1474900
2024-09-02,3958.697265625,4013.3992642045455,3950.0601079545454,3973.092528409091,1307600
2024-09-03,3886.720703125,3981.7294314236115,3872.3254412615743,3978.850379050926,1343600
2024-09-04,3648.71923828125,3733.171445795387,3648.71923828125,3718.776183150932,2479300
2024-09-05,3617.0498046875,3679.4292786340875,3594.017383537991,3606.4932783273084,1411700
2024-09-06,3524.919921875,3628.565811219541,3510.5246594660357,3612.2511804893816,2217400
2024-09-09,3459.661376953125,3474.0566392705446,3362.733277349168,3378.088223821082,1643500
2024-09-10,3390.564208984375,3481.7342061124577,3390.564208984375,3460.6211541459543,1749700
2024-09-11,3269.64404296875,3348.3381467326003,3251.4100433161507,3339.7009890024215,2190500
2024-09-12,3411.67724609375,3430.870929616078,3345.459037941719,3367.531773992396,1587900
2024-09-13,3475.016357421875,3475.976041585758,3399.2013084750843,3426.0724650638203,1777500
2024-09-17,3495.169677734375,3593.05746113056,3441.4273652815677,3522.040833960779,1956500
2024-09-18,3576.742919921875,3597.855971770086,3540.274921274966,3550.831447199071,1581700
2024-09-19,3686.14697265625,3730.292445382672,3665.0339204827437,3689.0260252253647,1785800
2024-09-20,3756.20361328125,3790.7522413032543,3743.72771982886,3784.9941366329203,1457700
2024-09-24,3815.7041015625,3843.534941337478,3743.7277917996257,3789.7926300478653,1707400
2024-09-25,3987.48779296875,4022.036423665952,3873.285374830776,3896.3177952955775,2937700
2024-09-26,4027.79443359375,4038.3509593906365,3920.309807298182,3960.61654215902,2084400
2024-09-27,4272.49169921875,4272.49169921875,4136.548781516335,4154.998177490234,3065800
2024-09-30,4166.650390625,4251.129203019401,4117.128328186903,4204.520203077663,2604300
2024-10-01,4317.15869140625,4325.897879040675,4251.129273723924,4257.92641966181,2184000
2024-10-02,4456.0146484375,4476.40608614009,4322.984792949172,4327.8398971640745,3005300
2024-10-03,4436.59423828125,4585.160427481738,4402.608508725582,4568.653073126128,2315800
2024-10-04,4451.15966796875,4452.130688838725,4388.043311420327,4418.144958389575,1921500
2024-10-07,4497.76806640625,4554.087269310301,4454.072133118624,4548.261144871951,1778600
2024-10-08,4283.1728515625,4553.116640439031,4270.549580859641,4523.9860157401245,2851200
2024-10-09,4263.75244140625,4311.332461818208,4200.636087798551,4273.462649653588,1914800
2024-10-10,4274.43359375,4288.998905859552,4224.911532577521,4272.491552135393,1327900
2024-10-11,4260.83935546875,4338.521021019685,4250.158126455497,4338.521021019685,1011100
2024-10-15,4271.5205078125,4295.7960278614455,4232.679675734187,4277.346632624247,1054600
2024-10-16,4209.37548828125,4232.679989254433,4146.259131478878,4151.114235848291,1085800
2024-10-17,4245.30322265625,4291.91222418587,4222.969742756641,4223.940763621841,1074200
2024-10-18,4228.7958984375,4289.970213386194,4181.215875699627,4272.491837686567,865200
2024-10-21,4295.7958984375,4328.810604709398,4263.752212938305,4274.433441438036,1023600
2024-10-22,4191.89697265625,4262.781494084072,4163.737368253417,4262.781494084072,1081800
2024-10-23,4228.7958984375,4266.6657124533585,4163.7375,4175.389750466418,1231800
2024-10-24,4145.2880859375,4175.389732848735,4065.6643747529424,4114.21541815816,1382500
2024-10-25,4082.171630859375,4141.403902382311,4058.8671305880557,4087.026735082566,864300
2024-10-28,4133.6357421875,4165.679430111434,4045.2728451851362,4068.577345493452,807700
2024-10-29,4138.4912109375,4180.245111000924,4124.896917893595,4127.809980688718,660800
2024-10-30,4188.0126953125,4255.013130271128,4134.606551504899,4137.519613894404,3031000
2024-10-31,4166.650390625,4217.143473895217,4151.114057311087,4175.389578114076,1872400
2024-11-01,4137.52001953125,4163.737583607135,4081.2008078126837,4098.6791838632735,977800
2024-11-05,4204.52001953125,4239.476767961533,4150.142855306366,4165.679187942047,912200
2024-11-06,4209.37548828125,4256.955511101499,4165.679548956531,4233.651010128316,1193800
2024-11-07,4245.30322265625,4307.4485580290775,4182.186866418223,4223.940763621841,1635400
2024-11-08,4243.36083984375,4327.839648325765,4229.766548823655,4309.390253369923,866500
2024-11-11,4204.52001953125,4204.52001953125,4133.6355018809545,4188.012666105838,1010600
2024-11-12,4066.635498046875,4188.984130509603,4059.8383517989455,4173.447796228622,1280100
2024-11-13,3690.850341796875,3906.4169758086896,3682.111153931531,3794.749575307074,4723100
2024-11-14,3596.6611328125,3717.0677150124866,3596.6611328125,3700.560361001198,2388000
2024-11-15,3599.574462890625,3658.806737569969,3599.574462890625,3646.183465916994,1654900
2024-11-18,3675.313720703125,3694.734136664568,3600.5451192515684,3603.458181645785,1299900
2024-11-19,3742.314208984375,3745.227271420014,3678.2268354003145,3707.357459756706,1071300
2024-11-20,3751.053466796875,3800.5755291335668,3713.1836544217576,3766.5898000789743,973300
2024-11-21,3752.0244140625,3786.010142450747,3746.1982891959433,3748.140330818129,946600
2024-11-22,3712.212646484375,3773.3869589951037,3712.212646484375,3738.430208988973,941500
2024-11-25,3672.40087890625,3748.14050570548,3662.690670342246,3741.3433597106773,1892500
2024-11-26,3655.8935546875,3679.198055434512,3616.0816992446876,3618.0237409736055,904900
2024-11-27,3619.965576171875,3652.9802836798804,3585.008827045752,3642.2990547802315,889800
2024-11-28,3623.849853515625,3670.458854847016,3612.1976031827776,3617.0527074881306,706300
2024-11-29,3588.89306640625,3632.5890047147677,3586.951024703649,3599.5742957705543,937300
2024-12-02,3599.574462890625,3618.023859921896,3567.530773309996,3580.1540449629715,1258100
2024-12-03,3630.646728515625,3651.038165075889,3607.3422295896085,3616.081416686865,1552800
2024-12-04,3610.25537109375,3657.8353907773417,3587.921892466758,3627.733745671396,1250200
2024-12-05,3555.878173828125,3610.255338692782,3553.9361322258155,3602.4871722835455,1384700
2024-12-06,3528.689697265625,3547.139093041092,3516.0664264718844,3523.834593114186,1088000
2024-12-09,3541.31298828125,3561.7044258337332,3528.6897174154274,3528.6897174154274,942900
2024-12-10,3654.922607421875,3745.2275496350085,3643.2703568137285,3677.256087754155,2409800
2024-12-11,3599.574462890625,3640.357340538698,3576.2699613774407,3625.7920270929576,1159600
2024-12-12,3670.458740234375,3709.2995734643687,3620.936677866134,3641.32811531188,1610300
2024-12-13,3555.878173828125,3651.038212341275,3551.0230698223518,3606.3712554881636,2127800
2024-12-16,3449.066162109375,3538.4000829748206,3447.1241203514305,3524.8057906692093,1932800
2024-12-17,3403.427978515625,3456.834123684914,3403.427978515625,3445.1818738297966,1726000
2024-12-18,3393.7177734375,3445.1818770118025,3393.7177734375,3403.4279816590665,1232500
2024-12-19,3343.224853515625,3373.326500468568,3336.4277074294764,3353.9060830795725,1292600
2024-12-20,3354.877197265625,3412.1674301567023,3334.4857584399874,3369.442510712509,2449200
2024-12-23,3381.094482421875,3385.9495865034687,3328.6593583406625,3354.8769203812685,1046400
2024-12-24,3386.920654296875,3416.0512791904835,3368.471258530923,3371.384321020284,618400
2024-12-25,3402.45703125,3406.341114619007,3351.9639474529113,3393.7178436697345,812000
2024-12-26,3428.674560546875,3428.674560546875,3391.7757689012274,3401.4859772290292,1220800
