Price,Close,High,Low,Open,Volume
2020-08-24,470.6039123535156,470.6039123535156,460.74197101126674,470.6039123535156,1259000
2020-08-25,476.4864807128906,481.1579380219773,472.8531308947499,479.25474975529977,1678500
2020-08-26,476.4864807128906,478.38966897956817,472.68015697987585,476.1404800828022,860500
2020-08-27,467.3166198730469,473.71818558069344,465.58645841687144,473.02613155829073,1133500
2020-08-28,465.0674133300781,477.3515711542704,458.83887385896446,468.3547625846943,1604500
2020-08-31,472.68017578125,478.9087153739922,471.98806889286317,475.6214188555244,1346500
2020-09-01,466.4515686035156,468.35475688557113,461.4341106237989,467.4896761028496,1422000
2020-09-02,466.6245422363281,469.2197842892547,461.607032027069,469.2197842892547,1279000
2020-09-03,472.50714111328125,478.5627066824363,471.12298016012664,472.1610876749072,1433500
2020-09-04,462.2991943359375,467.3166523474479,461.7801141828109,463.85632919463507,917500
2020-09-07,466.27862548828125,470.4310034297766,461.434193356595,462.991328484612,1591500
2020-09-08,487.905517578125,487.905517578125,471.98801148735674,472.3340648894614,2423000
2020-09-09,479.42779541015625,481.6769843957757,476.313472814288,479.2547686881065,2410500
2020-09-10,486.69451904296875,487.55959998886834,474.5833858003745,478.0437095839729,1457500
2020-09-11,490.50079345703125,492.05792827301735,478.56268946735133,484.0991746797842,2620000
2020-09-14,501.7468566894531,504.8611264039409,494.13415632043996,495.3452377425892,1692000
2020-09-15,494.1341857910156,497.4214824191078,490.6738624350566,497.07542896337424,1595000
2020-09-16,493.61517333984375,500.3628470501352,491.3659839699809,498.97868583761453,1620500
2020-09-17,496.5564270019531,500.7088046816213,493.26913020556356,496.383400265228,2196500
2020-09-18,501.7468566894531,503.13096482914966,496.72939868262677,501.0548026196048,2868000
2020-09-23,497.5945129394531,499.8437020178313,488.77067775443686,489.981812058391,1832000
2020-09-24,484.4453125,493.2691483948912,483.06120415585383,491.53898656453407,1554000
2020-09-25,478.38970947265625,486.34846384312016,474.583332617112,483.5801945663921,3091000
2020-09-28,499.49761962890625,500.0166469311918,488.94362447963397,489.2896250810457,2591000
2020-09-29,500.7088623046875,502.43902427035704,493.6151876853719,494.9993489381193,1617000
2020-09-30,491.8848876953125,502.7849367006554,491.5388870794792,500.88174851238875,2036000
2020-10-02,492.0579528808594,500.8817876798474,488.251629007021,496.0373562766559,2007000
2020-10-05,510.9166259765625,516.7992168119155,504.1690072657959,505.2071146367602,2015000
2020-10-06,515.2421264648438,520.7786649532552,512.8199106762928,516.2802340314639,1703000
2020-10-07,515.7611694335938,516.9722508403116,507.28338838520733,507.80241573089495,1578500
2020-10-08,516.7991943359375,521.643624789304,514.0309257338714,518.7023294995466,1616500
2020-10-09,514.8961181640625,520.7786572204374,509.7056332083771,519.9135763944897,1755000
2020-10-12,510.9166259765625,518.1833247729784,508.1484100544367,517.3182440972305,778000
2020-10-13,512.1278076171875,513.6849424181179,505.5532149908863,510.2246193936774,904500
2020-10-14,507.456298828125,510.39759422003493,504.16900284914743,507.97537890922695,989500
2020-10-15,507.6293640136719,512.6468217094457,506.2452559597818,512.6468217094457,832500
2020-10-16,498.4595947265625,510.05164639906485,497.5945138793454,510.05164639906485,995000
2020-10-19,503.9960021972656,508.1484318593054,501.0547594537134,501.0547594537134,745000
2020-10-20,503.6500549316406,505.7262171822011,499.4976776301777,499.84367827176675,839500
2020-10-21,514.0309448242188,515.4150527764895,505.38013812169174,505.89916540370984,770500
2020-10-22,511.60882568359375,516.1072037742791,510.9167187770171,513.8580147289364,605000
2020-10-23,514.5499877929688,524.238902155245,510.0515576104474,523.3738214586191,1111000
2020-10-26,513.3389892578125,519.9135824919828,510.74374674953305,512.9929358032376,916000
2020-10-27,520.7786254882812,521.6437062615175,510.5706829241604,518.5294365980028,1588500
2020-10-28,510.9166259765625,515.0690554604197,507.8023566640038,512.1277600427433,1187500
2020-10-29,508.49444580078125,519.0484413346535,504.6881222445299,511.4357414218128,1553500
2020-10-30,499.84368896484375,507.62941637177386,497.5944999452012,506.93736227344874,1353500
2020-11-02,505.0342102050781,509.53264136805734,495.3452937310491,498.2865898607828,1361500
2020-11-04,505.7261962890625,513.5119232077809,501.9198725867819,510.05160013279493,2558500
2020-11-05,496.037353515625,515.5881585415259,490.6738419774401,512.819889412107,3130000
2020-11-06,499.151611328125,500.01669211032277,488.0785878760614,491.1928575718372,1788000
2020-11-09,510.397705078125,511.0897592029076,498.4595998245023,502.78500410482536,1729000
2020-11-10,524.2389526367188,534.6199219958617,519.0484679571473,525.9691141965759,2719000
2020-11-11,522.5087890625,534.6199199348097,514.896088788545,532.024677605029,2310500
2020-11-12,527.6993408203125,530.2945834800846,513.5119931600866,517.83739759304,2768000
2020-11-13,530.2946166992188,547.5962355148539,519.0485644690559,536.3501832846911,3878500
2020-11-16,530.2946166992188,543.2708308109452,526.8342929360917,532.0247785807823,2910000
2020-11-17,546.7311401367188,547.5962210546566,532.0247645317754,533.754926367651,3178000
2020-11-18,538.9453125,544.1357970505618,536.3500702247192,542.4056355337078,1884000
2020-11-19,557.112060546875,558.842222225592,545.8660096352145,547.5961713139314,2869500
2020-11-20,557.9771728515625,562.3025772922723,548.4612830820009,551.9216066345688,1356500
2020-11-24,565.7628173828125,570.9533019459576,558.8421712986191,564.0326558617642,1745000
2020-11-25,567.4931030273438,580.4693172733959,566.6280220776069,570.953426826291,1601000
2020-11-26,582.1993408203125,584.7945830527954,566.6278874254156,579.6040985878296,2087000
2020-11-27,583.9295043945312,587.3898273835358,576.1437776692708,580.4691814055266,1233500
2020-11-30,577.8740234375,588.2549939184132,572.6835381970434,588.2549939184132,1857500
2020-12-01,588.2550048828125,591.7153284409467,576.1438724293429,576.1438724293429,1934500
2020-12-02,586.5248413085938,596.9058119512238,585.6597604217079,589.9851648561371,2283500
2020-12-03,597.7708129882812,598.6358937596102,587.3898437323343,589.985086046321,1511000
2020-12-04,601.2312622070312,602.9614241126629,591.7153717260567,594.3106145845043,1688000
2020-12-07,602.0962524414062,614.2073839560322,600.3660907964597,609.8819798436658,2235000
2020-12-08,589.1201171875,599.5010884154735,586.5248743805066,596.0407646728157,2024000
2020-12-09,602.9612426757812,605.5564847532953,592.5802743657248,593.4453550582294,1857000
2020-12-10,589.9850463867188,599.5009342316658,589.9850463867188,597.7707728053118,1066000
2020-12-11,582.1993408203125,590.850148261922,574.413614122864,589.985067517761,1794500
2020-12-14,592.580322265625,596.0406453153513,589.1199992158987,591.7152415031935,1531500
2020-12-15,591.71533203125,593.445493820815,585.6597657677723,588.2550084521199,1780500
2020-12-16,591.71533203125,599.5010600842928,591.71533203125,593.445493820815,1637000
2020-12-17,580.4692993164062,589.9851894691343,577.0089756245052,588.2550276231838,1444000
2020-12-18,584.7946166992188,593.4454246385563,583.929535905285,589.9851014628213,2280000
2020-12-21,583.0643920898438,588.254876292424,573.5485043851133,583.9294727902738,1368500
2020-12-22,570.953369140625,579.6041777639678,569.2232074159564,575.2787734522964,1192500
2020-12-23,570.0883178710938,575.2788033145332,563.1676706131746,573.5486415000533,913500
2020-12-24,576.143798828125,579.6041219442099,570.0882333749765,571.818394933019,1010000
2020-12-25,577.0089111328125,584.7946385693872,574.4136686539543,583.064476916815,533000
2020-12-28,578.7389526367188,582.1992752234854,575.2786300499521,579.6040332834104,732500
2020-12-29,589.9850463867188,590.8501270998958,582.1993199681257,583.0644006813027,1118000
2020-12-30,588.2395629882812,594.3488759570023,586.4940449972181,592.6033579659392,1280500
2021-01-04,583.0030517578125,599.5854738886485,575.1482202221533,598.7127148291308,1206500
2021-01-05,587.3668823242188,589.1124005480649,575.148254757296,576.8937729811421,1440000
2021-01-06,587.3668823242188,593.4761961076802,579.5120503169112,593.4761961076802,1532000
2021-01-07,616.1678466796875,617.9133646589501,596.094389918168,599.5854258766931,2404500
2021-01-08,627.5137329101562,628.3864919267212,614.4223476616829,619.6589017610722,1725000
2021-01-12,622.2771606445312,630.1319915643079,618.786124680186,626.6409555999627,1780500
2021-01-13,648.4599609375,651.0782380341522,627.5137441642834,627.5137441642834,2298500
2021-01-14,648.4599609375,653.6965151308042,641.4778886797611,642.3506477119785,2877500
2021-01-15,647.5872192382812,656.3148097940532,642.350664904818,654.5692916828989,2423500
2021-01-18,648.4599609375,653.6965151308042,637.1140935186743,639.7323706153264,2534000
2021-01-19,642.3507690429688,651.9511202107304,638.8597322546917,646.714565028315,2026000
2021-01-20,645.8417358398438,651.0782904547614,640.6051812249261,647.5872540448163,2773000
2021-01-21,645.8417358398438,651.0782904547614,640.6051812249261,644.0962176348712,3183500
2021-01-22,644.9689331054688,654.569282583358,642.3506559751353,647.5872102358021,2091000
2021-01-25,643.2234497070312,650.2055224311239,641.4779315260081,648.4600042501007,2379500
2021-01-26,641.4778442382812,645.8416390970451,637.1140493795175,642.350603210034,1588000
2021-01-27,640.6051635742188,646.7144771232917,637.9868863389017,640.6051635742188,2307500
2021-01-28,638.859619140625,644.096173395876,626.6409925450392,628.386510630123,1767000
2021-01-29,630.132080078125,642.3507076696676,624.8955253960353,637.9869121012595,2341000
2021-02-01,639.7323608398438,642.350637896487,623.1499394811029,625.7682165377462,1994000
2021-02-02,644.9689331054688,649.3327283226911,636.241342671024,637.1141017144685,1423000
2021-02-03,644.0961303710938,645.8416483395791,638.8595764656377,640.6050944341231,1849500
2021-02-04,637.1141357421875,646.7144857328232,634.4958584720141,642.3506902825342,2335500
2021-02-05,645.8417358398438,647.5872540448163,635.3686266100084,635.3686266100084,2544500
2021-02-08,660.6785888671875,661.5513479013581,642.3506491496037,643.2234081837743,3947500
2021-02-09,655.442138671875,667.6607670891935,647.5873061178845,663.2969712258655,1910500
2021-02-10,641.4778442382812,649.3326749840561,637.9868083512702,645.8416390970451,1741000
2021-02-12,645.8417358398438,649.3327722497888,639.7324221224397,642.3506994298987,3445000
2021-02-15,725.2628173828125,768.0280135943141,693.8434895539542,694.7162486603114,8413000
2021-02-16,733.1176147460938,740.972446332659,703.4438065301804,706.9348427908761,4336500
2021-02-17,715.6624755859375,724.3900667516197,706.9348844202553,715.6624755859375,3481000
2021-02-18,699.9526977539062,715.6623592995052,698.2071798043953,715.6623592995052,2667000
2021-02-19,699.0800170898438,718.2807166853202,693.8434626547138,694.7162217272355,3395500
2021-02-22,717.407958984375,726.1355497262774,713.0441636134238,715.6624408359945,2666500
2021-02-24,703.4437866210938,728.7537987948056,703.4437866210938,723.5172445519687,2826000
2021-02-25,732.2448120117188,734.8630890510932,720.8989448410962,726.1354989198451,3410000
2021-02-26,696.4617309570312,717.4079484294232,696.4617309570312,707.8075987545768,3086000
2021-03-01,706.934814453125,713.0441276644483,699.9527422116126,708.6803325135031,2930500
2021-03-02,713.0441284179688,727.8810319468616,704.3165381068553,715.6624055113028,2305000
2021-03-03,727.0082397460938,732.2447936938447,710.425818911549,712.1713368941327,2580500
2021-03-04,723.5171508789062,733.9902580086372,713.916802676653,725.2626687338615,3028500
2021-03-05,730.4993286132812,732.2448467222736,714.7896656323505,720.0262199593274,2652500
2021-03-08,735.7357788085938,749.6999217041305,733.9902609466516,740.0995734634489,5004000
2021-03-09,733.1176147460938,747.9545188540504,727.0083012898763,747.9545188540504,3474500
2021-03-10,736.6085815429688,740.9723764573229,732.2447866286147,737.4813405258396,3384000
2021-03-11,740.972412109375,747.0817252834217,735.7358579601922,741.8451711342389,2883500
2021-03-12,732.2448120117188,737.4813660904676,727.0082579329699,733.1175710248435,4638000
2021-03-15,740.0996704101562,743.5907065913362,737.4813932742712,740.9724294554512,3520500
2021-03-16,786.3557739257812,797.7016396982953,761.0457656640192,764.5368012863312,8338000
2021-03-17,774.1373291015625,785.4831975100409,768.9007744514956,775.8828473182515,3536000
2021-03-18,776.755615234375,781.9921699438203,770.646301406689,777.6283743526159,4641000
2021-03-19,781.9920654296875,781.9920654296875,772.3917164121356,774.1372344153268,4857000
2021-03-22,768.0279541015625,777.628303527832,764.5369179465554,772.3917492953213,1864500
2021-03-23,765.40966796875,782.8648485381628,765.40966796875,775.010017281927,4127000
2021-03-24,734.8630981445312,751.445519599099,734.8630981445312,748.8272425273252,3422500
2021-03-25,754.9365234375,760.1730773572976,740.9723796513728,742.7178976246387,3011000
2021-03-26,768.0279541015625,775.8827854503285,756.6820865977894,765.4096769853071,3729000
2021-03-29,761.0458374023438,768.0279093051175,753.1910065117232,768.0279093051175,3319000
2021-03-30,776.755615234375,779.3738925890976,763.6642284607619,767.1552649337254,4347500
2021-03-31,788.1013793945312,795.956210418397,775.8827533574067,782.8648253786207,5257000
2021-04-01,798.5745239257812,804.6838372235741,785.4831382876537,797.7017648832394,4249000
2021-04-02,815.1568603515625,823.8844498628212,803.8109939869262,807.3020297914296,4329500
2021-04-05,846.5762939453125,864.0314752637726,846.5762939453125,856.1766436704655,5007500
2021-04-06,867.5225219726562,879.7411490426937,855.3038949026188,857.9221721319126,7469000
2021-04-07,879.7411499023438,884.9777043660482,871.013559129503,871.8863182067871,4069500
2021-04-08,883.2321166992188,897.1962608367558,874.504526613258,877.9955626476424,4171500
2021-04-09,890.2141723632812,893.7052083333333,877.995546468099,883.232100423177,4445500
2021-04-12,872.7590942382812,888.4687579345702,871.886335144043,888.4687579345702,3170000
2021-04-13,857.9220581054688,872.7589604328268,856.1765401846031,871.8862014723941,3827500
2021-04-14,861.4131469726562,865.7769420434397,848.3217617603058,857.9221109160294,2858000
2021-04-15,865.7769775390625,866.6497365890011,857.0493870396768,857.9221460896154,1831500
2021-04-16,855.3038330078125,877.9955673529178,848.3217609016264,872.7590132732781,2437500
2021-04-19,840.4669189453125,850.9400269695532,826.5027749129916,847.448990961473,4656000
2021-04-20,835.2304077148438,839.5942029484636,823.884540107432,833.4848896213958,2832500
2021-04-21,809.92041015625,820.3935189082705,807.3021329682449,815.1569645322603,2836500
2021-04-22,833.4849243164062,839.594237897783,827.3756107350295,833.4849243164062,2767500
2021-04-23,823.884521484375,826.5027985653635,817.7752082954019,825.6300395383673,1780000
2021-04-26,829.9937133789062,833.4847489767145,820.3933654849336,826.5026777810981,1881000
