Price,Close,High,Low,Open,Volume
2020-11-18,1536.27734375,1557.4866949400887,1533.476108687158,1557.4866949400887,1843600
2020-11-19,1530.6749267578125,1534.276514820772,1509.465574831495,1522.2712212775734,2453900
2020-11-20,1523.0714111328125,1541.0793495198268,1512.6668245092042,1529.874410079018,2533400
2020-11-24,1540.679443359375,1552.6847377232143,1531.0752078683036,1544.2810316685268,3529400
2020-11-25,1551.083984375,1581.0972193667762,1549.483278508772,1571.492984169408,3298300
2020-11-26,1547.8826904296875,1555.0858673758441,1539.0788074954958,1547.08233743567,1852700
2020-11-27,1553.8851318359375,1567.0909544861013,1547.0821322888835,1557.4867198314366,2633200
2020-11-30,1503.062744140625,1552.684623872637,1483.0539216680395,1547.8825064792165,5145400
2020-12-01,1510.666015625,1530.2746605960265,1495.859487789735,1516.6686620447022,2899000
2020-12-02,1557.8868408203125,1565.490192984604,1523.471667866152,1525.0723735849504,3059300
2020-12-03,1547.08203125,1567.0908521404551,1536.277267969154,1537.8779736403906,2575200
2020-12-04,1559.4876708984375,1575.8949058244923,1544.681141818827,1547.8825535117157,2047500
2020-12-07,1567.4908447265625,1577.495253998496,1557.0862590837514,1568.2911974683173,1821000
2020-12-08,1634.3204345703125,1646.325726694972,1584.6985604550532,1585.4989132633639,4076500
2020-12-09,1637.92236328125,1680.7412474422795,1629.5186570440385,1674.3384236424993,3036500
2020-12-10,1612.711181640625,1639.122828784119,1608.7094169219138,1635.521240537279,2527000
2020-12-11,1582.2977294921875,1610.7102582716375,1574.2942002585396,1608.3091995015432,3258000
2020-12-14,1577.4957275390625,1599.1052580532962,1557.4869029888462,1563.0893738629068,2190200
2020-12-15,1587.900146484375,1601.5061457234044,1581.497323313067,1587.4999700361684,3314600
2020-12-16,1609.909912109375,1615.91255905982,1598.3047946718477,1600.7058534520258,2613500
2020-12-17,1599.5052490234375,1622.715482809617,1590.3011907978835,1620.7146005866705,1692300
2020-12-18,1597.1041259765625,1612.310830257973,1591.5016559781482,1593.9027145488972,3562400
2020-12-21,1611.5106201171875,1611.9107965810854,1591.5017969222881,1603.5070908392277,1379600
2020-12-22,1599.1051025390625,1604.7075728682785,1591.9019264014992,1598.7049260869758,1377200
2020-12-23,1597.1041259765625,1611.1103009725987,1593.502538120439,1609.1094188303077,943700
2020-12-24,1596.703857421875,1610.3098552044173,1593.102269773555,1600.705621475564,1004100
2020-12-25,1631.5194091796875,1636.721703101526,1609.909880581281,1616.7128803252238,1410800
2020-12-28,1649.1270751953125,1650.7277809222676,1627.1173714496824,1632.7198414940246,1215200
2020-12-29,1693.94677734375,1699.949423613572,1678.740073460201,1688.7444839099044,2153800
2020-12-30,1680.7413330078125,1707.5531590343658,1680.7413330078125,1700.7501584007628,1975500
2021-01-04,1678.740234375,1723.1598210294994,1675.938999180572,1709.5538215137067,1892400
2021-01-05,1663.93359375,1685.142944512085,1661.1323587436868,1668.7357109036795,1643000
2021-01-06,1654.7296142578125,1669.5361428497204,1650.727849773513,1656.730496499962,1513400
2021-01-07,1672.737548828125,1688.7446067116475,1670.3364901455964,1677.5396661931818,2051600
2021-01-08,1685.1429443359375,1689.5448850596838,1668.735710729247,1685.1429443359375,2118000
2021-01-12,1690.7454833984375,1702.350600325906,1681.5414251456177,1695.5476007477348,1656100
2021-01-13,1698.7490234375,1711.9548462345406,1693.1465531599677,1709.953963992565,1948600
2021-01-14,1720.7586669921875,1730.7630778467933,1696.3479045069496,1708.3531975324763,2292300
2021-01-15,1677.9398193359375,1707.5528760091688,1674.338231362166,1699.949523620096,3191400
2021-01-18,1651.1280517578125,1676.7393448534258,1643.5246991200524,1668.7358157610465,1758000
2021-01-19,1641.12353515625,1658.7312980303966,1630.7189480033453,1639.9230058693763,1778000
2021-01-20,1645.5255126953125,1649.5272770744355,1634.7207488716808,1644.3249833815757,1789500
2021-01-21,1681.94140625,1685.142817444385,1647.1260595110634,1647.9264123096598,2477700
2021-01-22,1703.5511474609375,1711.5546764600494,1693.1465597620922,1700.7499123112484,3668200
2021-01-25,1705.1519775390625,1709.553918809405,1696.7482714774994,1705.9523304973065,2546900
2021-01-26,1685.543212890625,1704.3515061018927,1685.543212890625,1697.548506429732,2738800
2021-01-27,1693.546630859375,1703.5510414859073,1689.1446901837007,1689.544866608762,5516400
2021-01-28,1675.21826171875,1678.476648806946,1650.373060171256,1656.0752375755987,4251800
2021-01-29,1644.6708984375,1683.364245478501,1638.561422588921,1664.2212211529531,2466200
2021-02-01,1669.9234619140625,1677.6621316156156,1641.41257353992,1643.0417671612995,1722300
2021-02-02,1665.8504638671875,1675.2183271114284,1647.5220357806293,1665.0358670633404,1394100
2021-02-03,1692.73193359375,1693.546530289416,1670.7378228107707,1675.6254029847662,1629800
2021-02-04,1686.21533203125,1701.6926708276721,1682.1423481374547,1690.2883159250453,1304600
2021-02-05,1684.9935302734375,1696.3978858082833,1673.1818763266333,1686.215425509314,2647500
2021-02-08,1722.4647216796875,1738.3493573253502,1695.9903289369163,1699.2487157360265,2744300
2021-02-09,1688.251953125,1711.4679630955973,1684.586267340169,1708.6168741518395,2028000
2021-02-10,1696.3978271484375,1701.6927063208095,1674.4037136631996,1685.4007704058185,1514400
2021-02-12,1706.1728515625,1713.0969237698437,1682.956844749642,1713.0969237698437,1995400
2021-02-15,1743.2371826171875,1746.4955698744159,1711.8752052663642,1726.1306495167385,2145800
2021-02-16,1759.1217041015625,1766.8603733254406,1734.2765029091115,1743.237067273602,1803900
2021-02-17,1730.203369140625,1759.528849973517,1724.093893967106,1758.306954938813,1206500
2021-02-18,1696.3978271484375,1728.5744005805448,1695.1759319548132,1701.6927063208095,1743800
2021-02-19,1696.8050537109375,1702.507231039779,1682.5496103888343,1697.212352091569,1039200
2021-02-22,1695.1759033203125,1717.577314825026,1695.1759033203125,1698.4342904482708,1572800
2021-02-24,1689.0665283203125,1725.3160872835408,1686.2154394130923,1720.4285062997346,1797700
2021-02-25,1698.841552734375,1731.0181249391258,1691.1028834699412,1726.9451411157395,1352400
2021-02-26,1626.7496337890625,1690.2881773221357,1621.4547551613064,1687.437088830267,3444400
2021-03-01,1672.3671875,1672.3671875,1644.2635986209207,1658.926340644788,1700600
2021-03-02,1679.698486328125,1682.5495749324648,1654.4459872611164,1672.7744140033,1698700
2021-03-03,1686.62255859375,1690.288243942058,1663.4065513877988,1682.956873245442,1445500
2021-03-04,1678.884033203125,1692.732179037406,1652.409636755235,1689.473791782281,1720500
2021-03-05,1751.383056640625,1763.1947098133176,1709.431322958303,1719.6137825899345,3817000
2021-03-08,1746.9027099609375,1766.8603301027156,1733.4618637430053,1761.9727496598312,2239400
2021-03-09,1818.99462890625,1820.2165240891247,1760.3436601282608,1771.3407167741339,3068700
2021-03-10,1829.1768798828125,1830.3987749261546,1793.334625278117,1801.0732938859492,2135300
2021-03-11,1825.918701171875,1834.8792658441437,1810.8486605866956,1826.733297960263,1901100
2021-03-12,1811.255859375,1825.5113023878457,1788.4471505544468,1822.6602137852765,2558600
2021-03-15,1831.21337890625,1838.1374508460644,1806.7754779421984,1807.1827762915993,1529500
2021-03-16,1848.3199462890625,1863.7972838736778,1833.6572054194269,1845.0615594291435,1812900
2021-03-17,1843.4324951171875,1852.3930596095822,1826.7332612904522,1839.3595112570083,1660600
2021-03-18,1900.047119140625,1909.822281168358,1870.7216330574256,1873.572721982181,2514700
2021-03-19,1910.229248046875,1921.6336017665578,1877.2380819292212,1884.162153830457,3857300
2021-03-22,1892.30810546875,1920.004392849696,1885.791331967351,1894.344597187937,2017600
2021-03-23,1917.968017578125,1936.296444163603,1893.1228170955883,1898.0103975183822,1992900
2021-03-24,1864.6121826171875,1924.4850508663633,1860.9464968060136,1924.0777524428995,1904000
2021-03-25,1908.193115234375,1921.6339632178829,1885.3844035047857,1889.8646861659552,1360300
2021-03-26,1954.625,1969.6950406334654,1930.5943946655555,1938.7403625755367,2445600
2021-03-29,1963.9925537109375,1985.9866636031795,1936.2962671799662,1978.6552936390988,2463800
2021-03-30,1952.1812744140625,1970.5097028197858,1938.7404269165318,1966.029420320609,1555600
2021-03-31,1933.8526611328125,1959.9197568178377,1927.7431855816346,1946.4789106052465,1960500
2021-04-01,1914.7095947265625,1948.5153586836577,1909.0074176735586,1943.2204799915826,1328400
2021-04-02,1904.9345703125,1935.8892479570907,1893.9375137808693,1932.6308608366073,1055200
2021-04-05,1908.193115234375,1921.6339632178829,1900.861743607007,1914.3025915905148,1217100
2021-04-06,1900.861328125,1922.4481398650096,1895.5664497736768,1921.6335431955752,1469300
2021-04-07,1912.2659912109375,1917.9681688205123,1889.4572807726388,1904.1200231972596,1776700
2021-04-08,1911.4512939453125,1915.9315761173557,1897.1958506706299,1912.6731890831425,1632600
2021-04-09,1934.2603759765625,1942.4063451320756,1910.2297669677992,1915.5246469188826,2706400
2021-04-12,1939.1473388671875,1950.1443937189863,1924.0773007369446,1942.813023817787,1575600
2021-04-13,1936.296630859375,1945.664494239637,1922.4484849929006,1926.5214690712755,1123700
2021-04-14,1909.007568359375,1927.3359960479117,1901.2688988908817,1924.0776089032831,1287700
2021-04-15,1906.1563720703125,1936.296451457749,1902.8979851095087,1914.709637842423,1396000
2021-04-16,1906.970947265625,1918.782599865092,1898.4176815901492,1918.782599865092,1134900
2021-04-19,1901.2689208984375,1910.63678404768,1892.3083561469882,1902.8981144896102,1399000
2021-04-20,1880.49658203125,1898.0104120133474,1873.979808084423,1896.7885168983173,2276900
2021-04-21,1845.8760986328125,1860.5388390456062,1826.7330764272208,1843.4323085640135,2137000
2021-04-22,1856.0587158203125,1875.6090380409346,1842.2105709140385,1865.4265785510272,1559300
2021-04-23,1843.025146484375,1849.13462210808,1824.289421238346,1847.0981302335117,1293700
2021-04-26,1840.9886474609375,1861.760864500873,1830.8061881276358,1854.4294937808957,1419300
2021-04-27,1808.4049072265625,1831.2136177681589,1803.5173263962204,1827.140633742874,1615200
2021-04-28,1821.03076171875,1823.8818499164756,1802.702337590514,1808.4045139859652,1499000
2021-04-30,1799.444091796875,1816.550622320974,1796.1857050303802,1814.5141305919146,1860600
2021-05-06,1848.3199462890625,1852.800228221451,1808.8120056125445,1836.100995564366,2720600
2021-05-07,1849.94921875,1865.0192586209268,1845.876235001101,1863.3900651213671,1531300
2021-05-10,1888.2354736328125,1891.9011594099254,1852.8005111207215,1857.2807937371927,1469700
2021-05-11,1836.508544921875,1883.755160848009,1829.5844718982175,1883.3478624348527,1650100
2021-05-12,1829.1768798828125,1852.8001840540892,1813.292244319368,1823.4747030138838,1708600
2021-05-13,1806.775634765625,1837.3230136221223,1803.5172476875987,1823.4748685405102,1224300
2021-05-14,1853.6148681640625,1862.5754322378068,1827.547772676807,1835.286441649586,1560100
2021-05-17,1860.946044921875,1867.4628181148603,1840.173830369234,1862.1679398955598,889100
2021-05-18,1869.4996337890625,1889.8645535471132,1856.46608514391,1876.0164081116388,1725700
2021-05-19,1850.3568115234375,1854.0224974806708,1812.4780566320267,1841.3962458502006,1644600
2021-05-20,1841.3961181640625,1854.8369657419023,1835.286641992317,1849.5420863930563,1352600
2021-05-21,1860.946044921875,1865.4263264920523,1836.50814544818,1839.359233720111,1419300
2021-05-24,1876.8309326171875,1889.049884001414,1850.3565379513634,1850.3565379513634,1548000
2021-05-25,1877.238037109375,1887.82779388196,1869.0920703612328,1887.0131972071456,1395300
2021-05-26,1870.3143310546875,1884.1624772340995,1856.4661848752755,1857.2807817093587,1517000
2021-05-27,1862.16796875,1870.7212336983266,1855.243897125164,1858.094985441273,4485700
2021-05-28,1891.493408203125,1904.1196561906997,1880.4963535042696,1885.7912316926074,1707800
2021-05-31,1855.6512451171875,1889.0497091425627,1852.8001567247775,1882.125637332424,1324000
2021-06-01,1845.468994140625,1864.6120183570472,1836.1011312262056,1862.1682280315465,1020700
2021-06-02,1833.2498779296875,1847.912618566317,1820.2163306971281,1845.8761268112296,2208500
2021-06-03,1836.10107421875,1855.6513962157553,1816.9580505966821,1824.6967197204967,1275100
2021-06-04,1823.06787109375,1836.5087200093205,1818.5875881218933,1826.326258709646,1292800
2021-06-07,1837.730224609375,1839.359418070908,1824.69667691711,1835.2864344170753,967300
2021-06-08,1840.9886474609375,1844.6543328209261,1823.8821157809907,1824.6967125276549,864700
2021-06-09,1838.9521484375,1847.505414244186,1827.1404956568383,1839.766745180994,1265000
2021-06-10,1802.702392578125,1822.2527122445845,1793.7418293976643,1810.4410607794318,2176600
2021-06-11,1796.5928955078125,1834.4716393940575,1781.1155592962284,1832.8424461086277,3469100
2021-06-14,1790.0765380859375,1824.289605025464,1788.040046006204,1818.5874272022097,1183400
2021-06-15,1806.368408203125,1811.6632874154452,1785.5961897547913,1787.2253833585823,2130300
2021-06-16,1825.51123046875,1829.9915123819933,1805.9609093927795,1807.9974011715265,1679700
2021-06-17,1801.8876953125,1819.808820672751,1795.370922454227,1810.8482579926253,1411000
2021-06-18,1778.2647705078125,1791.2983189861106,1773.3771898284506,1783.9669479670679,2989000
2021-06-21,1758.71435546875,1775.006290211397,1746.4954044117646,1772.1552016314338,2141900
2021-06-22,1865.0191650390625,1870.3140436469482,1807.99739541568,1810.4411855423964,2842800
2021-06-23,1854.4295654296875,1872.3506945487095,1854.4295654296875,1855.6514605968937,1565800
2021-06-24,1849.94921875,1852.3930089993394,1834.8791788790732,1841.3959528773116,1171700
2021-06-25,1884.1624755859375,1889.4573550028458,1865.8340468351016,1872.7581199187507,1916200
2021-06-28,1857.2808837890625,1887.0136698672645,1851.986004076506,1886.6063714278373,1727700
2021-06-29,1837.3231201171875,1856.466145310162,1823.4749742329082,1855.6515484934396,1774600
2021-06-30,1856.0587158203125,1863.3900866530457,1847.9127482283866,1849.5419417467717,2237200
2021-07-01,1838.5450439453125,1873.9800060240104,1832.4355677248475,1873.5727076093128,1783500
2021-07-02,1862.98291015625,1868.6850878436544,1840.1741994066326,1841.8033930316053,1194800
2021-07-05,1865.8338623046875,1871.9433379507407,1847.5054353665275,1851.578419130563,877800
2021-07-06,1847.9127197265625,1873.5725172453574,1847.9127197265623,1873.1652188720434,1353100
2021-07-07,1829.5841064453125,1836.1008797541115,1799.0367315603173,1815.7359631641148,1925900
2021-07-08,1823.4747314453125,1832.8425935903297,1817.7725544874759,1827.140416632493,1900800
2021-07-09,1807.182861328125,1812.4777401194854,1782.3376608455883,1801.8879825367646,3155000
2021-07-12,1867.8702392578125,1874.794311230639,1851.578305204103,1861.3534656363286,2911600
2021-07-13,1882.1258544921875,1893.93750776643,1872.3506931617803,1875.2017818831491,1506400
2021-07-14,1902.89794921875,1909.007424655026,1878.4600474736462,1884.9768212723407,1912300
2021-07-15,1887.8277587890625,1928.5575917726453,1882.9401788310324,1914.709448558227,1880600
2021-07-16,1855.2440185546875,1871.1286544984048,1847.9126481191256,1857.2805103423434,2824600
2021-07-19,1833.2498779296875,1855.651287235649,1829.5841927705303,1843.0250383541072,1925400
2021-07-20,1815.736083984375,1826.3258413158228,1801.8879397817127,1808.4047135241422,1679900
2021-07-21,1833.2498779296875,1859.724270745824,1832.4352812276527,1842.2104416520722,1759500
2021-07-26,1832.028076171875,1859.7243654514853,1824.6967054802135,1859.7243654514853,2255900
2021-07-27,1832.435546875,1840.9888134863304,1822.2530866234165,1827.9552643643033,1897000
2021-07-28,1822.253173828125,1834.064828285214,1812.47801151881,1812.47801151881,3946900
2021-07-29,1807.30322265625,1836.7881787244012,1805.6420983707203,1824.7450276543111,2333800
2021-07-30,1794.4290771484375,1821.4223402853613,1794.0137961771002,1807.3027872598934,2413800
2021-08-02,1850.907470703125,1855.0602808236167,1813.5321796187002,1816.023865690995,2476900
2021-08-03,1837.203125,1845.0934639183997,1826.4058191116637,1835.1267200214738,1022800
2021-08-04,1794.01416015625,1828.0672067147714,1792.353035933883,1826.4060824924045,1908900
2021-08-05,1785.2928466796875,1792.3526229982626,1768.266327323124,1776.5719465214477,1346700
2021-08-06,1793.5986328125,1798.997285793876,1767.020648904188,1769.0970538970248,1265500
2021-08-10,1791.5220947265625,1815.1931098863708,1786.9540040816871,1802.7346808548928,1308700
2021-08-11,1824.7447509765625,1826.8211560186387,1803.5654195473853,1818.1002548419185,1513800
2021-08-12,1834.2962646484375,1849.6616623826444,1829.7281734301598,1839.2796368865586,1240400
